"RegionName","City","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03"
"30316","Atlanta","GA","Atlanta","Fulton",1070,,,,,,,,,,,,0.826681870011402,0.82517742066769,0.862757900235048,0.902255639097744,0.86818141621698,0.843543826578699,0.804114621601763,0.774840474020055,0.748898678414097,0.827586206896552,0.842020850040096,0.816231343283582,0.782578413948797,0.790697674418605,0.849581853591477,0.753554502369668,0.770434678043374,0.84375,0.829037715524363,0.804651162790698,0.784033281376918,0.806451612903226,0.758456640497811,0.779816513761468,0.78397212543554,0.810030540179424,0.763358778625954,0.762114171921673,0.78397212543554,0.852177447500362,0.838652931051939,0.794956140350877,0.877321603128055,0.838926174496644,0.784843205574913,0.811754068716094,0.801282051282051,0.790166812993854,0.803691134573488,0.796041308089501,0.793853987378084,0.792776134122288,0.854700854700855,0.852920994125739,0.853868241063363,0.843915343915344,0.910765597567802,0.942028985507246,0.876,0.822762635070033,0.860476861376987,0.842141377401,0.875118259224219,0.856775300171527,0.864111629306454,0.92497430626927,0.856014047410009,0.919117647058823,0.852640358193231,0.903723887375114,0.933786078098472,0.885057516452929,0.881348771352882,0.958225667527993,1.0195530726257,1.08374384236453,1.09186746987952,1.18430792005922,1.06966826490341,1.11003861003861,1.10289902529349,1.02798400913764,1.06859043509529,1.1389768703263,1.14550101197214,1.13983314309047,1.1402508854437,1.1126539913124,1.21468894337686,1.25668449197861,1.27587618347056,1.3146754217382,1.18717690710084,1.10446985446985,1.13293051359517,1.30384302490096,1.21913604909466
"80021","Westminster","CO","Denver","Adams",1071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.62671232876712,1.52413209144793,1.63011711106028,1.63710777626194,1.60857908847185,1.6295025728988,1.51883353584447,1.53754856254856,1.54343144292893,1.61376069827644,1.54343144292893,1.50452488687783,1.57657657657658,1.63127765836389
"76107","Fort Worth","TX","Dallas-Fort Worth","Tarrant",1072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.28977272727273,1.23857999555786,1.2494614390349,1.23269896193772,1.23638772420219,1.21621621621622,1.24609375,1.19569549621363,1.22699386503067,1.15696067481507,1.21936427945411,1.25272331154684,1.2331461361523,1.29411764705882,1.29083515582285
"73170","Oklahoma City","OK","Oklahoma City","Oklahoma",1073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.772986167615948,0.78482668410726,0.818103538252792,0.813492063492063,0.791722116144959,0.803334467925571,0.810185185185185,0.813323005422153,0.846436395169909,0.821667681071211,0.81799591002045,0.803093396787626,0.816728547854785,0.829646017699115,0.841584158415842,0.848805659694035,0.849914724275156,0.857566765578635,0.848068107400131,0.840568471380593,0.827689992475546,0.841280013671708,0.828729281767956,0.830693389973488,0.797902031730591,0.795544801411554,0.827796234772979,0.83015786608601,0.833333333333333,0.842105263157895,0.838150289017341,0.857566765578635,0.821305841924399,0.773809930417571,0.766609880749574,0.759085580304807,0.786170854822781,0.811032846821229,0.800321199143469,0.801603206412826,0.816743236345074,0.836023240800516,0.825206301575394,0.806839703578623,0.827394455921896,0.798555377207063,0.804187157821777,0.798888599335959,0.799202356381149,0.773349196906603,0.776144448008621,0.792262851086381,0.780274656679151
"97217","Portland","OR","Portland","Multnomah",1074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.54955357142857,1.50498575498575,1.44934333958724,1.40421712433908,1.50161637931034,1.45832621082621,1.56972446236559,1.56702969161986,1.61014288807101,1.65413533834586,1.56897893285481,1.57810219201474,1.62292817679558,1.55184154282022,1.56260421719622,1.54443446185773,1.55333333333333,1.58227848101266,1.6249153689912,1.64670658682635,1.65762322472849
"30084","Tucker","GA","Atlanta","Dekalb",1075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.788954635108481,0.818220447155564,0.787766450417053,0.802045808814207,0.845165363310525,0.884585289514867,0.865870063440396,0.848214285714286,0.862663906142167,0.902501603592046,0.862470862470862,0.856327307326356,0.914634146341463,0.901806221541685,0.9375
"78413","Corpus Christi","TX","Corpus Christi","Nueces",1076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.906593406593407,0.904545454545455,0.926058147040613,0.908262454434994,0.887885280011285,0.887345679012346,0.90072202166065,0.885714285714286,0.9236988583269,0.93565530286514,0.914884604148408,0.893958076448829,0.924414565105507,0.922077922077922,0.919828400832908
"33611","Tampa","FL","Tampa","Hillsborough",1077,,,,,,,,,,,,1.0230179028133,1.03120260567361,0.974667370350824,0.958286358511838,0.976138828633406,1.03938730853392,1.0385093709244,1.01907673298965,1.01648686455496,1.0221843003413,0.993849761137512,1.04166666666667,1.04166666666667,1.05263190203633,1.03182048304,1.03890445385159,1.05042016806723,1.05146651909242,1.08959174747079,1.10640628243767,1.06167073484296,1.06481481481481,1.05342746217431,1.0536398467433,1.04679802955665,1.04720853858785,1.03938730853392,1.04466673788091,1.05017502917153,1.04540023894863,1.07941176470588,1.05448154657293,1.07528263103803,1.0462962962963,1.03036876355748,1.0279685966634,1.04835823218176,1.05042016806723,1.05042016806723,1.05042016806723,1.06100795755968,1.10851808634772,1.06100795755968,1.08043217286915,1.0752688172043,1.07142857142857,1.07934655775963,1.08490566037736,1.08490566037736,1.0736531305614,1.07136633819663,1.07587768969422,1.09409190371991,1.1094674556213,1.09449120733441,1.10781065249684,1.1015911872705,1.14411764705882,1.13747264446679,1.09679014256479,1.12413194444444,1.16041699698747,1.21329323810472,1.18343415927737,1.18432494600129,1.1926189360485,1.13378684807256,1.15562403697997,1.20255161513674,1.14266021298603,1.15192307692308,1.0947426067908,1.17122819080958,1.16936807176196,1.17290209842387,1.20664377747285,1.16988809766022,1.21177512586239,1.20192307692308,1.2609649122807,1.19414483821263,1.18924422757259,1.19351612247188,1.19971771347918,1.21126281229981,1.24013528748591,1.20428777571635
"02139","Cambridge","MA","Boston","Middlesex",1078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.99145299145299,3.0952380952381,3.22222222222222,3.25119921683798,3.38788532941888,3.3800539083558,3.3800539083558,3.3800539083558,3.3598453038674,3.24137931034483,3.1895273621341,3.32044198895028,3.1586992942695,3.26084218811492,3.2962962962963,3.27565700292973,3.16758421112834,3.14672364672365,3.30416518755177,3.31623803387876,3.2962962962963,3.12693325193325,3.09944751381215,3.11418685121107,3.13045524896736,3.16449348044132,3.30416518755177,3.31203407880724,3.30416518755177,3.31203407880724,3.2962962962963,3.2962962962963,3.30416518755177,3.16449348044132,3.037843180272,3.01933488012374,3.07734806629834,3.08839779005525,3.10240496508922,3.12456430590643,3.14672364672365,3.21284632568926,3.16758421112834,3.10240496508922,3.16666666666667,3.16449348044132,3.16449348044132,3.15560856358249,3.16449348044132,3.25501770956316,3.31203407880724,3.21284632568926,3.25501770956316,3.25501770956316,3.30416518755177,3.16449348044132,3.16449348044132,3.2,3.2,3.2,3.22948916408669,3.15560856358249,3.20377358490566,3.29988387043258,3.2962962962963,3.2962962962963,3.30500472143532,3.25501770956316,3.20825413757435,3.25501770956316
"32724","Deland","FL","Daytona Beach","Volusia",1079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.839502481017192,0.836586726157278,0.820203470733385,0.84375,0.861220472440945,0.982691387999853,0.86484312148029,0.8501646321876,0.878844946641557,0.818804571866552,0.89359449688386,0.921118124844454,0.937467212254748,0.929588607594937,0.991207109789225
"28451","Leland","NC","Myrtle Beach","Brunswick",1080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.840888521315773,0.865622423742787,0.921247727339374,0.897435897435897,0.907590759075908,0.851109215017065,0.832747056961763,0.837837837837838,0.869085677749361,0.874372312502332,0.888254826934072,0.879682179341657,0.91283863368669,0.897435897435897,0.910194174757282
"83706","Boise","ID","Boise City","Ada",1081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.886624567499169,0.956429330499469,0.972485768500949,0.886292814029072,0.976683101572487,1.08768559150542,1,1.03149705309586,1.0407949790795,1.06456043956044,1.00692259282568,0.997605746209098,0.988881620424151,0.989761092150171,1.06456043956044,1.07412122396432,1.10063390606377,1.06481141407612,1.12356672948551
"70808","Baton Rouge","LA","Baton Rouge","East Baton Rouge",1082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.01067073170732,0.953159041394335,1,1,1.06666666666667,1,1,1.00536193029491,1.0351966873706,0.978835978835979,0.981177691704007,0.984413453650533,1,1.01994607681303
"33172","Fountainbleau","FL","Miami-Fort Lauderdale","Miami-Dade",1083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.43141931036034,1.375,1.36525524337159,1.35721728128605,1.35079819893573,1.34053671414677,1.32815892314373,1.33267522211254,1.32762312633833,1.32689400044515,1.30427620162155,1.32146709816613,1.33733218748548,1.3256290861639,1.35396518375242
"77044","Houston","TX","Houston","Harris",1084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.741348956953016,0.730781353306801,0.735199967955726,0.800815375655213,0.797064188604156,0.800815375655213,0.768759077284386,0.800815375655213,0.814863102998696,0.808867585380467,0.797990385028624,0.798056904927134,0.793377026560883,0.808867585380467,0.80078125,0.823672971323978,0.82451773490977,0.807265388496468,0.79484800471886,0.795807453416149,0.79388855602157,0.79388855602157,0.801856664721465,0.819413803971005,0.807183422688353,0.799476410044794,0.774270399047052,0.80160744500846,0.798280626343261,0.798422563128446,0.787958773653091,0.808419768151312,0.796192751472504,0.808419768151312,0.79388855602157,0.792477710641815,0.768148564997186,0.783353733170135,0.771869639794168,0.775913720790893,0.775913720790893,0.8022030651341,0.78503095104108,0.807153195042227,0.778642936596218,0.793295298972647,0.81125736377025,0.808867585380467,0.829875518672199,0.841750841750842,0.848729407056626,0.835913312693498,0.823672971323978
"30305","Atlanta","GA","Atlanta","Fulton",1085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8348623853211,1.83246073298429,1.85622679716504,1.90073917634636,1.90602708052792,1.7905102954342,1.84782608695652,1.67446441763113,1.57450076804916,1.58754587774534,1.67682926829268,1.9323581703572,1.91640465924063
"46219","Indianapolis","IN","Indianapolis","Marion",1086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.611519607843137,0.634045272749763,0.661375661375661,0.688073394495413,0.638372093023256,0.638372093023256,0.638372093023256,0.673165182407624,0.670469928528108,0.668629100084104,0.658241758241758,0.666666666666667,0.671936758893281,0.692552313255534,0.712435233160622,0.65338968579235,0.658512771012771,0.67590601965602,0.67590601965602,0.667892156862745,0.676533858159599,0.683665927568367,0.704656862745098,0.697194371893167,0.670363235706394,0.667892156862745,0.670224984212243,0.668052414119722,0.668629100084104,0.671998403260891,0.666965522406433,0.669099756690998,0.665301944728761,0.663987851487851,0.679824561403509,0.695436507936508,0.709183673469388,0.696428571428571,0.698256468863252,0.693877551020408,0.658241758241758,0.692584477928113,0.708460754332314,0.702702702702703,0.690909090909091,0.669642857142857,0.694444444444444,0.663670757466378,0.667883211678832,0.696150696150696,0.658068247541932,0.68922305764411,0.658241758241758,0.652357768813465,0.713854442374118,0.72119134689412,0.72337962962963,0.730370273109244,0.722826813882848,0.741375244866865,0.724265490688145,0.744641192917055,0.722979104331192,0.721153846153846,0.741983594332588,0.741983594332588,0.725613672042243,0.722222222222222,0.735912531539109
"90291","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",1087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.55963873206566,5.20581113801453,4.59183673469388,4.50294423276758,4.63332231778787,4.725,4.00276052449965,4.29928946576579,4.78240740740741,4.89583333333333,5.00233279318501,4.95927700348432,4.95833333333333,5.08000146066819,5.14201491590607,5,5.25694034258712,5.2199850857569,5.05566801619433,4.76923076923077,4.82960325534079,4.83443522601122
"33881","Winter Haven","FL","Lakeland","Polk",1088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.809716599190283,0.777721969292021,0.769052602459444,0.764925373134328,0.732217573221757,0.738318512691713,0.785893304690297,0.833968012185834,0.772550419516947,0.784518828451883,0.811654875437681,0.840173860675805,0.833823003900918,0.818004159495123,0.806976115134314,0.81531268264173
"89128","Las Vegas","NV","Las Vegas","Clark",1088,,,,,,,,,,,,,,,,0.71969696969697,0.73782587309395,0.754152060840595,0.786722904823033,0.751318235614718,0.767694485936572,0.75041689827682,0.750179468772434,0.750089734386217,0.719482312224248,0.714285714285714,0.731849152219405,0.745341614906832,0.736738703339882,0.725201163026574,0.719444444444444,0.724154403101771,0.718641114982578,0.713832487309645,0.713275892777629,0.717416263446362,0.723140495867769,0.722160522252621,0.748663101604278,0.736788617886179,0.746268656716418,0.733622593673746,0.74599705480369,0.738871187214226,0.722698072805139,0.727834142037936,0.705486389012401,0.742236024844721,0.737742830712303,0.737100737100737,0.742236024844721,0.739657195950902,0.734431812310963,0.727324586423274,0.741163296782236,0.745770523838409,0.743801652892562,0.737654839437936,0.717875089734386,0.723861137120833,0.718954248366013,0.72770354960441,0.744109136006614,0.761730652041438,0.771103896103896,0.761093462902848,0.761730652041438,0.780674937697694,0.753787878787879,0.746913441806744,0.753787878787879,0.755860662970084,0.782142857142857,0.794795659950719,0.7631822386679,0.775043177892919,0.776515151515151,0.767341927562922,0.763612217795485,0.760671411913527,0.776515151515151,0.796597999395963,0.775043177892919,0.803030303030303,0.791890899140377,0.815653957857159,0.824380165289256,0.831727681438664,0.851156700130947,0.843608046722907,0.836283751895154,0.864209619301269,0.852380952380952,0.836216839677047,0.840909090909091,0.863034623217923,0.846036585365854,0.863138598737674
"30152","Kennesaw","GA","Atlanta","Cobb",1090,,,,,,,,,,,,,,,,,,,,,,,,,0.68053893854978,0.696378830083565,0.696412277673867,0.696378830083565,0.704225352112676,0.682758620689655,0.689655172413793,0.676416819012797,0.676416819012797,0.699125243918788,0.710227272727273,0.701734683299354,0.709312445604874,0.719448083940618,0.723763570566948,0.718318787592876,0.746500532490954,0.740618828176432,0.729668194852551,0.750750750750751,0.741891891891892,0.752823086574655,0.727689565894628,0.724181360201511,0.726256983240223,0.733333333333333,0.737028301886792,0.726676043131739,0.731146856068519,0.773809523809524,0.745033112582781,0.725170068027211,0.713015910183257,0.738754289296028,0.749423963133641,0.737379466817924,0.810185185185185,0.79613640327926,0.768072289156627,0.790816326530612,0.768360160965795,0.762910798122066,0.795903496999316,0.805915257223397,0.816964285714286,0.797957229492499,0.826911677534084,0.827067669172932,0.849296708364559,0.808321697747692,0.807926829268293,0.777529761904762,0.81327260897853,0.814088227566188,0.803866832092639,0.807584269662921,0.808897876643074,0.779304596683779,0.808383233532934,0.775254276467869,0.827067669172932,0.827067669172932,0.883886141275132,0.875320725442574,0.834955235500195,0.867187907973235,0.889829645337195,0.870535714285714,0.812776723592663,0.822368421052632,0.834605469171796,0.849865177195686,0.853658536585366,0.88254593175853
"31313","Hinesville","GA","Hinesville","Liberty",1091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.707447067808453,0.712656784492588,0.696763602251407,0.682164634146341,0.670733480688692,0.674119241192412,0.679614212891744,0.688775510204082,0.6984372696447,0.704054423629153,0.708955223880597,0.713378909943644,0.707632712783704,0.702784754061657,0.687119003445534,0.681818181818182,0.685434886202708,0.704924920041199,0.702645291911447,0.703682899108236,0.703571428571429,0.693740139734055,0.684438040345821,0.675324675324675,0.681397263282484,0.690118152524168,0.684811259042635,0.701624815361891,0.696055684454756,0.703794369645043,0.710926483906836,0.710339384372534,0.711667059192528,0.705467372134039,0.694444444444444,0.692003648525388,0.690336499329785,0.691699604743083,0.701624815361891,0.694444444444444,0.691823899371069,0.687872023809524,0.702571030368233,0.692924872355945,0.697138869504536,0.695954068107841,0.683415982336038,0.669642857142857,0.692944312510595,0.707589285714286,0.705980066445183,0.710714285714286,0.707872928176796,0.689905591866376,0.695214921471311,0.690276110444178,0.68620178041543,0.694043031470777,0.703372593024301,0.698941098065673,0.695517774343122,0.709406200735681,0.715528913717193,0.704721634954193
"48227","Detroit","MI","Detroit","Wayne",1092,,,,,,,,,,,,,,,,,,,,0.679916317991632,0.652654530703311,0.638596597323012,0.630372492836676,0.624219725343321,0.613915416098226,0.588487972508591,0.585046183052828,0.63993213993214,0.606796727501573,0.598804780876494,0.588487972508591,0.604490500863558,0.601253056086168,0.601374570446735,0.621617788251724,0.618772696615646,0.625223373838456,0.625,0.622852233676976,0.626013156511588,0.599747474747475,0.62015503875969,0.620891492722073,0.620347394540943,0.619681528033476,0.612391930835735,0.609195402298851,0.618565462315462,0.62043795620438,0.621600621600622,0.624219725343321,0.621359317011491,0.610012238282671,0.607779578606159,0.641025641025641,0.638122045600695,0.635100763590611,0.619088683654167,0.614134639161693,0.618928519646223,0.619834710743802,0.625,0.627090301003345,0.620484995484995,0.623300310800311,0.625690862196021,0.635100763590611,0.643964043280764,0.672460428771789,0.646728720098598,0.62043795620438,0.605796861184792,0.612413453191512,0.60930576070901,0.636363636363636,0.675675675675676,0.677083333333333,0.631578947368421,0.626959247648903,0.73319767765982,0.718993195615858,0.677350950167197,0.73681705056039,0.735670356703567,0.707547169811321,0.664516765849566,0.631306323202581,0.663916731043693,0.668084365348467,0.676751592356688,0.680272108843537,0.635657035388153,0.671253895578497,0.664772727272727,0.672920065252855,0.673200732583155,0.721780303030303,0.749063670411985
"91423","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",1093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.38299463696623,2.60053619302949,2.681718882581,2.70872142252329,2.57610253144404,2.57246376811594,2.66747938436131,2.6589370409919,2.7190702373796,2.60087270509062,2.55305039787798,2.52808988764045,2.46576120255822,2.45771288130693,2.8957528957529
