"RegionName","City","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04","2019-05","2019-06","2019-07","2019-08","2019-09","2019-10","2019-11","2019-12"
"32563","Gulf Breeze","FL","Pensacola-Ferry Pass-Brent","Santa Rosa County",2035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.811965811965812,0.833282618916358,0.789920724801812,0.806451612903226,0.811965811965812,0.865816140103616,0.859135352760736,0.840245974826464,0.86097834758237,0.889423076923077,0.881523272214386,0.865570599613153,0.881523272214386,0.862068965517241,0.842989461103868,0.897531787584144,0.90166015625,0.89058524173028,0.89058524173028,0.899865457444688,0.919348098620978,0.883918628844379,0.903225806451613,0.907975443846635,0.931131412508784,0.908360128617363,0.99244024451872,0.950349107835531,0.914945562475896,0.922439759036145,0.964227068973508,0.965063001145475,0.924083968664378,1.02095544573421,0.952098927856386,0.967741935483871,0.991114149008886
"85024","Phoenix","AZ","Phoenix-Mesa-Scottsdale","Maricopa County",2036,,,,,,,,,,,,,,,,,,0.789889415481833,0.82784832946078,0.795392210641799,0.773094269404233,0.805420154652251,0.796939790837483,0.800316637131242,0.796915167095116,0.786172523033693,0.788643533123028,0.785313676788719,0.78996282527881,0.834492350486787,0.815347721822542,0.789889415481833,0.810879511947128,0.835652314396087,0.853727945361411,0.851816136290582,0.901183020180933,0.883790898834148,0.886233658672417,0.816565374507227,0.808569936910442,0.812534167008337,0.849233059699174,0.795816444701795,0.795126116657909,0.79136690647482,0.785031683066303,0.756081525312295,0.761405381779979,0.77893175074184,0.779732174728128,0.815932706580901,0.813762402551382,0.811538789789989,0.805529075309819,0.805529075309819,0.802951388888889,0.815024805102764,0.815024805102764,0.804638780118922,0.798175598631699,0.810055865921788,0.79356511687009,0.842524509803922,0.851342501637197,0.829298418972332,0.830391703303021,0.801106028482516,0.842117735754011,0.837645682837204,0.807793301427786,0.829888752806695,0.850815850815851,0.826018776222324,0.812457684495599,0.827061709954665,0.820139328689044,0.845410628019324,0.880195599022005,0.873526202091111,0.878535002318034,0.850873264666368,0.832949034884566,0.850873264666368,0.850873264666368,0.860935690713598,0.915922968529826,0.931214327810986,0.944048114060402,0.938088713134688,0.887573964497041,0.89242053789731,0.922934933087217,0.906148867313916,0.903245541854145,0.895446750505672,0.859106529209622,0.864335873300463,0.906515580736544,0.929899856938484,0.966820915085982,1.00178890876565,0.970245795601552,0.934163701067616,0.975170328179425,0.956405693950178,0.903041825095057,0.998431185965544,0.989847715736041,0.942358686098442,0.964467005076142,1.00859170713485,1.0215632905407,1.05601469237833,1.05478676831742,1.06785714285714,1.08857001484414,1.02108036890646,1.02935569958063
"77047","Houston","TX","Houston-The Woodlands-Sugar Land","Harris County",2037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.878787878787879,0.887788583175205,0.880570409982175,0.829015544041451,0.868263473053892,0.87431693989071,0.808960796515246,0.882352941176471,0.918073364365879,0.850755245044582,0.881881598793363,0.875186289120715,0.870786516853933,0.884433962264151,0.883112070434454,0.883828703976725,0.895061728395062,0.879688272476621,0.878815911193339,0.901838594455977,0.923409512044472,0.910729332626506,0.921810869246555,0.918999127082901,0.910027472527473,0.900735294117647,0.955032663592446,0.922190656565657,0.906395785481488,0.908820023837902,0.920724094881398,0.914386043141408,0.957446808510638,0.935754189944134,0.944155621877775,0.957854406130268,0.943396226415094,0.941176470588235,0.923150265016762,0.932475884244373,0.924620080635947,0.948666797892314,0.942507068803016
"57006","Brookings","SD","Brookings","Brookings County",2038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.763888888888889,0.764443068550113,0.783783783783784,0.804093567251462,0.879938637920908,0.87890625,0.859068176331844,0.802226639740839,0.837990933725118,0.800359712230216,0.804093567251462,0.810210048931853,0.798548641598195,0.824829931972789,0.812830326225624,0.815499007065996,0.783196099224419
"98112","Seattle","WA","Seattle-Tacoma-Bellevue","King County",2038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.09943181818182,2.2125748502994,2.17559331611237,2.2,2.12858359352824,2.16363636363636,2.20171102661597,2.10302688475277,2.05869058034412,2.05548812977325,2.0736224028907,2.0671679197995,2.07407407407407,2.265625,2.23214285714286,2.31080300404391,2.40885416666667,2.23618090452261,2.07407407407407,2.22222222222222,2.19512195121951,2.22222222222222,2.2,2.11111111111111,2.33619344773791,2.265625,2.16981132075472,2.26470588235294,2.43748223927252,2.35067204301075,2.35041900666901,2.19594594594595,2.21367545231182,2.31958762886598,2.29176513838559
"98685","Vancouver","WA","Portland-Vancouver-Hillsboro","Clark County",2040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.05779427359491,1.06281547952888,1.03589064813887,1.04384185081,1.11291821561338,1.07361422587933,1.07785359801489,1.08616780045351,1.05715755508537,1.04790298475067,1.1271676300578,1.11450727240608
"92081","Vista","CA","San Diego-Carlsbad","San Diego County",2041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.57623500179296,1.54419889502762,1.47420147420147,1.47790055248619,1.51492159838139,1.68984280532044,1.71236399604352,1.60689333954355,1.56253804222856,1.59091974298667,1.56746194512806,1.44461077844311
"85132","Florence","AZ","Phoenix-Mesa-Scottsdale","Pinal County",2042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.546875,0.578980541382735,0.588235294117647,0.587431693989071,0.573770491803279,0.589625921290502,0.600706713780919,0.603174603174603,0.604666742149758,0.588235294117647,0.575657894736842,0.588235294117647,0.603864734299517,0.60546875,0.654205607476635,0.615234375,0.667376601584297,0.675675675675676,0.630394004508947,0.61329338121118,0.60546875,0.694444444444444,0.694444444444444,0.609252339155876,0.62878168006555,0.604666742149758,0.630630630630631,0.658047117993515,0.681089743589744,0.696735561280538,0.791274593669803,0.73015873015873,0.711363812400759,0.773026315789474,0.795695698536006,0.746527777777778
"49006","Kalamazoo","MI","Kalamazoo-Portage","Kalamazoo County",2043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.889335664335664,0.884820454820859,0.974821015886355,1.0388566897558,1.07384615384615,1.05882352941176,1.07384615384615,0.968886002940718,0.955,0.946969696969697,1.04166666666667,1.16984402079723,1.15944910352805,1.13611870825888,1.10103444540728,0.949066846011577,1.03608630952381
"89142","Las Vegas","NV","Las Vegas-Henderson-Paradise","Clark County",2044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.756997471753193,0.727449716735873,0.775818426466754,0.763052208835341,0.756828641444026,0.762957038866758,0.808525033829499,0.808525033829499,0.808823529411765,0.828912466843501,0.813008130081301,0.801393728222996,0.778553481597002,0.80500953257511,0.836849507735584,0.826321664009789,0.801393728222996,0.805576265898693,0.811190317672139,0.855349671249253,0.835551535472273,0.855745721271394,0.85069840782672,0.841081994928149,0.864665618806017,0.897531787584144,0.857710364752618,0.80468360737419,0.855745721271394,0.836682521057266,0.888501742160279,0.886002120890774,0.918312306744332,0.94553706505295,0.880786303107166,0.893977415307403,0.888501742160279,0.84573748308525
"22902","Charlottesville","VA","Charlottesville","Albemarle County",2045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.09769616348564,1.15049751243781,1.10416666666667,1.10032894736842,1.10181704260652,1.08393817204301,1.12197601819681,1.10934350892581,1.10352075669995,1.05846664649959,1.04166666666667,1.09668225334997,1.10352075669995,1.13662213251314,1.16071428571429,1.12952485503575,1.11678366305041,1.13073725607328,1.10993657505285,1.18402362440191,1.09829763866008,1.11384050419334,1.10732801083874,1.1509324009324,1.23558484349259,1.20535714285714,1.20603959854514,1.17216651220587,1.22123295721674,1.25936219158348,1.23432475462934,1.20544090056285,1.15374647781139,1.220703125,1.32062267998118
"91006","Arcadia","CA","Los Angeles-Long Beach-Anaheim","Los Angeles County",2046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.61691872037489,1.69540229885057,1.71849408309835,1.65350444225074,1.65961049957663,1.70210538166193,1.64030462800234,1.73706034854232,1.81996339385441,1.82142857142857,1.81117442097661,1.77650429799427,1.72262780709759,1.70357751277683,1.67038137691927,1.70482382933493,1.71011341611464,1.70648464163823,1.70863727893866,1.72013017201302,1.64307381193124,1.70749814402376,1.81260608106875,1.7938682322244,1.78753830439224,1.70725583730856,1.82002022244692,1.86335403726708,1.90411256270595,1.89663262016312,1.80793071613839,1.79584120982987,1.85966508918821,1.75,1.778304682869
"20152","Chantilly","VA","Washington-Arlington-Alexandria","Loudoun County",2047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.977859778597786,0.996866989461692,0.9607194810712,0.944424264438794,0.975577488027687,0.915141430948419,0.946523769440436,0.946729957805907,0.977859778597786,1.00819155639572,1.00781894946374,0.979463452121612,0.971706864564007,0.961454226894437,0.962549277266754,0.976685570258349,0.97316571936189,0.961454226894437,0.9921446503045,0.987985935013822,0.987985935013822,0.977859778597786,0.985791813985085,1.00819155639572,1.02083333333333,1.01579520697168,0.998336106489185,1.03531848969592,0.972867286333489,0.964881135691584,0.974339541375212,0.979623824451411,0.977859778597786,1.00506539681454,1.00045193167989,1,1.00819155639572,0.992063492063492,1.02181656277827,1.01809954751131,1.00387596899225,0.979915079253819,0.991352201257862
"47408","Bloomington","IN","Bloomington","Monroe County",2048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53846153846154,1.39150943396226,1.38361367335865,1.45869883040936,1.37304629492129,1.37304629492129,1.23626373626374,1.23626373626374,1.31392045454545,1.36217948717949,1.51896367521368,1.50641025641026,1.57249466950959,1.54826656552403,1.49884792626728,1.5295358649789,1.5295358649789,1.47544891148896,1.5295358649789,1.55394736842105,1.42543859649123,1.65289256198347,1.4771349862259,1.46713615023474,1.45320197044335,1.46016906033905
"76504","Temple","TX","Killeen-Temple","Bell County",2049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.72289156626506,0.747126436781609,0.75516693163752,0.774555042847726,0.755409739267355,0.783833548198315,0.741430700447094,0.762308313155771,0.730897009966777,0.725255972696246,0.743238681351057,0.768347604803881,0.727272727272727,0.795850432855046,0.791483121143187,0.813820673900628,0.825222065415906,0.813265572872579,0.802844721124889,0.794719029101794,0.770087679941238,0.803402646502836,0.748273215656178,0.772330423102754,0.783712784588441,0.783712784588441,0.806451612903226,0.830078125,0.862068965517241,0.807675564142932,0.85506052322833,0.839160839160839,0.827231612409563,0.871527777777778,0.873433877296237,0.788530465949821
"32308","Tallahassee","FL","Tallahassee","Leon County",2050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.931666315900242,0.916030534351145,0.8782992594468,0.882768361581921,0.861432246666495,0.87559470710675,0.866918857756554,0.911840596330275,0.954545454545455,0.944055944055944,0.933358586663056,0.894736842105263,0.967261904761905,0.975857067510548,0.932393718378343,0.945255474452555,0.956190476190476,0.952380952380952,0.948094379554186,0.933609958506224,0.933609958506224,0.978835978835979,0.90625,0.936331047381546,0.983201581027668,0.997734928435596,0.952991452991453,0.966735966735967,1.015625,1.0126582278481,1.05882352941176,1.00236546422235
"32003","Fleming Island","FL","Jacksonville","Clay County",2051,,,,,,,,,,,,,,,,0.72192513368984,0.723701974854206,0.74,0.728905272966544,0.715859030837004,0.703829051970801,0.702512128406276,0.715307582260372,0.71353065539112,0.713567035811659,0.719178082191781,0.714711137581894,0.705238917674151,0.713734567901235,0.704486466444197,0.70450885668277,0.713734567901235,0.70359305151768,0.712571637982039,0.71927661323469,0.725665147819448,0.719843732784898,0.726605679435868,0.744047619047619,0.743383304733976,0.725205801646413,0.72536268134067,0.721957752608873,0.721627251304494,0.734432016942633,0.748847926267281,0.723653229050778,0.728086911003112,0.725205801646413,0.725506126629658,0.740098222842934,0.762849081866871,0.748884639898024,0.743073996892328,0.746367239101717,0.727803126429523,0.741029641185647,0.728949540540235,0.715307582260372,0.722100656455142,0.709940937191745,0.724217844727694,0.748800335669625,0.753159932314634,0.775465004545505,0.766225961538462,0.765438978407824,0.750588235294118,0.741906624816146,0.765669247067052,0.764825284304039,0.776220145379024,0.776220145379024,0.770833333333333,0.756473684942457,0.746342610924481,0.773993808049536,0.752688172043011,0.767367833737874,0.742099524389497,0.764794383149448,0.752576571750618,0.778952205882353,0.787671232876712,0.786988457502623,0.794187898089172,0.795531456390901,0.7893549842129,0.790527037204206,0.797076201916164,0.809250621669907,0.806451612903226,0.78746749146886,0.78781512605042,0.785583274747151,0.814216634672718,0.809838032393521,0.805570726379028,0.836382645060115,0.831183972632678,0.828925077453507,0.840386944235372,0.837136683241525,0.825931798297217,0.823591923485654,0.830258302583026,0.863237872589129,0.855954935622318,0.841555426581544,0.849351810460438,0.86858454792372,0.881421105490254,0.846643686502177,0.856200816024779,0.843069369548139,0.851330989452536,0.860749808722265,0.875292740046838,0.83332047382157
"76209","Denton","TX","Dallas-Fort Worth-Arlington","Denton County",2052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.05783742068256,1.04337582208963,1.00923298926514,0.99535192563081,1.09666937449228,1.06164383561644,1.03567318757192,1.10510872146274,1.07015457788347,1.08293271287874,1.11941414496833,1.07769445481122,1.05304212168487,1.10928512736237,1.04499837091541,1.14840989399293,1.15127849942213,1.15652173913043,1.10015174506829,1.0808646917534,1.10599078341014,1.09186746987952,1.11152416356877,1.02179881469358,1.03857077859947,1.0377454355107,1.08131487889273,1.08839050131926,1.12817211524108,1.1702389020671,1.16541353383459,1.11914600550964,1.11400894187779,1.14097954705936,1.1136473932335,1.08823529411765
"85737","Oro Valley","AZ","Tucson","Pima County",2053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.747399966865861,0.73597765238985,0.792533659730722,0.805613550937952,0.796660219658769,0.789473684210526,0.809340103043085,0.825167612171222,0.824332006822058,0.837765957446808,0.86076456300114,0.847774379884472,0.866510538641686,0.894308943089431,0.890621760995733,0.894308943089431,0.87154105141452,0.879839115133233,0.846866846609807,0.843272829321993,0.834792159942487,0.883297644539615,0.910656575888249,0.862031936520428,0.888888888888889,0.92052584656662,0.901125134164847,0.902310218053845,0.912964090079124,0.978090766823161,0.964505506110967,0.920946678225595,0.952106054517637,0.978090766823161,0.953079178885631,0.978394836491604
"19142","Philadelphia","PA","Philadelphia-Camden-Wilmington","Philadelphia County",2054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.824175824175824,0.8056640625,0.859375,0.873106060606061,0.885416666666667,0.825892857142857,0.892080745341615,0.892857142857143,0.909506398537477,0.885416666666667,0.887265135699374,0.914634146341463,0.9263671875,0.911458333333333,0.898876404494382,0.927083333333333,0.9375,0.926339285714286,0.932291666666667,0.953125,0.920552248677249,0.899621212121212,0.9375,0.9375,0.9765625,0.973958333333333,0.9375,0.957291666666667,0.932291666666667,0.909729091857956,0.936979166666667,0.945257413310152,0.989583333333333,0.957997311827957,0.989583333333333,0.979411764705882,0.963541666666667,0.961271315958816,0.998185117967332,0.978407557354926,0.965250965250965
"33625","Citrus Park","FL","Tampa-St. Petersburg-Clearwater","Hillsborough County",2055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.934983693207377,0.983353884093711,0.999013320177602,0.991080277502478,0.986639301706795,0.990990990990991,1.00840336134454,1.00679663312693,1.00528735580196,0.975277543886959,0.985221674876847,1.004389636293,0.990396158463385,0.982730263157895,0.989109311993868,1.02549487786117,1.02316469682008,1.01874691662555,1.03637413394919,1.03637413394919,1.00864553314121,1.02251407473203,1.01571110411344,1.02346064587967,1.02779890959807,1.05790645879733,1.04639785296941,1.03254067584481,1.06997282608696,1.07507472750878,1.06504374286801,1.06747114778619,1.03631463444984,1.08150463463642,1.08545034642032,1.0962268631242,1.09968960915699
"33629","Tampa","FL","Tampa-St. Petersburg-Clearwater","Hillsborough County",2055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.50359066427289,1.4080351263272,1.51872399445215,1.69138842933775,1.67011089576501,1.57303370786517,1.49784017973825,1.5612777053455,1.41408373452175,1.38185168125288,1.48489503328213,1.53625563293732,1.55616224648986,1.60217654171705,1.60804047445877,1.64324215116722,1.64359861591696,1.63927335640138,1.62538699690402,1.62805259862242,1.56543519098309,1.56543519098309,1.5732546705998,1.47205168331929,1.56775183329187,1.61677753141168,1.6308992607183,1.71394799054374,1.70324572127139,1.71748466274195,1.72367934251676,1.65675710796469,1.63185378590078,1.63583740749178,1.69824296743278,1.70326952116266
"98405","Tacoma","WA","Seattle-Tacoma-Bellevue","Pierce County",2057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.31959517106642,1.36010362694301,1.35840707964602,1.36010362694301,1.36010362694301,1.37610536804085,1.28340365682138,1.23643410852713,1.30171832329813,1.30050505050505,1.36010362694301,1.36286201022147,1.35920287464504,1.38934426229508,1.40539589584386,1.40817901234568,1.52919708029197,1.43202375840847,1.36549868981737,1.37211367673179,1.57303370786517,1.47826086956522,1.55555555555556,1.50989057239057,1.35113097245644,1.43370607028754,1.43014634875531,1.43062415535105,1.50162337662338,1.43830128205128,1.44320297951583,1.53253336957892
"36109","Montgomery","AL","Montgomery","Montgomery County",2058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.600109110747409,0.613287106446777,0.630961115187087,0.598048232168404,0.631621841890791,0.631947460898848,0.627729257641921,0.623611111111111,0.619349622009197,0.620891161431702,0.612745098039216,0.605409681748082,0.599985318697204,0.606796116504854,0.613057792732277,0.61751497005988,0.610632183908046,0.642923219241443,0.649350649350649,0.641966250917095,0.639329805996473,0.622923588039867,0.647545025033897,0.639213775178687,0.621109773159438,0.63183521763074,0.643024162120031,0.643231379212688,0.644172391755871,0.644916540212443,0.639619883040936,0.64926156349062,0.625,0.642479213907785,0.652315720808871,0.649870447100184
